0.7405174760841288,-0.1801278877495367,-0.9895738376203194,0.8714537421356486,-0.5327121612707882,-1.2681563388030166,-0.7342637658144091
0.5364233898401269,-0.09872452974742887,0.25424016810863886,0.8511064346323344,-0.6611442872926524,-0.11759845366026189,-0.028631505132418716
0.5352129529134869,-0.09832989836106246,0.2611085367305541,0.8515170859206791,-0.6621404586692101,-0.1116797488608775,-0.024406661781834565
0.5340025159868469,-0.09793526697469605,0.2679769053524694,0.8519277372090239,-0.663136630045768,-0.10576104406149306,-0.020181818431250415
0.5327512571527782,-0.09756196038410428,0.2747691015057828,0.8525717265472106,-0.6643369200336228,-0.100032551567339,-0.01578290429292803
0.5314999983187094,-0.0971886537935125,0.2815612976590963,0.8532157158853972,-0.6655372100214775,-0.09430405907318497,-0.011383990154605648
0.5302487394846407,-0.09681534720292073,0.28835349381240977,0.8538597052235839,-0.6667375000093323,-0.08857556657903093,-0.0069850760162832645
0.5289974806505718,-0.09644204061232897,0.2951456899657232,0.8545036945617704,-0.6679377899971871,-0.08284707408487688,-0.002586161877960881
0.5277462218165031,-0.0960687340217372,0.3019378861190367,0.8551476838999571,-0.6691380799850418,-0.07711858159072282,0.001812752260361504
0.5264949629824344,-0.09569542743114542,0.30873008227235016,0.8557916732381438,-0.6703383699728966,-0.07139008909656878,0.006211666398683886
0.5252437041483656,-0.09532212084055365,0.31552227842566366,0.8564356625763304,-0.6715386599607513,-0.06566159660241475,0.010610580537006267
0.5239924453142969,-0.09494881424996188,0.3223144745789771,0.8570796519145171,-0.6727389499486062,-0.05993310410826069,0.015009494675328652
0.522741186480228,-0.0945755076593701,0.32910667073229055,0.8577236412527037,-0.673939239936461,-0.05420461161410665,0.019408408813651037
0.5214899276461593,-0.09420220106877833,0.33589886688560405,0.8583676305908904,-0.6751395299243157,-0.0484761191199526,0.023807322951973423
0.5202386688120906,-0.09382889447818656,0.3426910630389175,0.859011619929077,-0.6763398199121705,-0.04274762662579856,0.0282062370902958
0.5189874099780218,-0.0934555878875948,0.349483259192231,0.8596556092672636,-0.6775401099000253,-0.03701913413164451,0.032605151228618186
0.5177361511439531,-0.09308228129700302,0.35627545534554445,0.8602995986054502,-0.67874039988788,-0.03129064163749046,0.03700406536694057
0.5164848923098844,-0.09270897470641125,0.3630676514988579,0.8609435879436369,-0.6799406898757349,-0.02556214914333642,0.04140297950526295
0.5152336334758156,-0.09233566811581947,0.3698598476521714,0.8615875772818236,-0.6811409798635896,-0.01983365664918238,0.045801893643585334
0.5139823746417468,-0.0919623615252277,0.37665204380548484,0.8622315666200102,-0.6823412698514444,-0.014105164155028327,0.05020080778190772
0.512731115807678,-0.09158905493463593,0.3834442399587983,0.8628755559581969,-0.6835415598392992,-0.008376671660874274,0.054599721920230104
0.5114798569736093,-0.09121574834404415,0.3902364361121118,0.8635195452963835,-0.6847418498271539,-0.0026481791667202353,0.05899863605855249
0.5102285981395406,-0.09084244175345238,0.39702863226542523,0.8641635346345702,-0.6859421398150087,0.0030803133274338035,0.06339755019687487
0.5089773393054718,-0.09046913516286062,0.4038208284187387,0.8648075239727567,-0.6871424298028636,0.008808805821587856,0.06779646433519726
0.507726080471403,-0.09009582857226885,0.4106130245720522,0.8654515133109434,-0.6883427197907183,0.014537298315741909,0.07219537847351963
0.5064748216373343,-0.08972252198167707,0.4174052207253656,0.86609550264913,-0.6895430097785731,0.020265790809895934,0.07659429261184202
0.5052235628032655,-0.0893492153910853,0.42419741687867907,0.8667394919873167,-0.6907432997664278,0.025994283304049987,0.0809932067501644
0.5039723039691968,-0.08897590880049353,0.43098961303199257,0.8673834813255034,-0.6919435897542826,0.03172277579820404,0.08539212088848679
0.502721045135128,-0.08860260220990175,0.43778180918530607,0.86802747066369,-0.6931438797421374,0.03745126829235809,0.08979103502680917
0.5014697863010593,-0.08822929561930998,0.4445740053386195,0.8686714600018767,-0.6943441697299921,0.043179760786512145,0.09418994916513156
0.5002185274669906,-0.08785598902871822,0.45136620149193296,0.8693154493400632,-0.695544459717847,0.04890825328066617,0.09858886330345394
0.4989672686329218,-0.08748268243812644,0.45815839764524646,0.8699594386782499,-0.6967447497057018,0.05463674577482022,0.10298777744177631
0.497716009798853,-0.08710937584753467,0.4649505937985599,0.8706034280164365,-0.6979450396935565,0.060365238268974275,0.1073866915800987
0.49646475096478426,-0.0867360692569429,0.47174278995187335,0.8712474173546232,-0.6991453296814113,0.0660937307631283,0.11178560571842108
0.4952134921307155,-0.08636276266635112,0.47853498610518685,0.8718914066928098,-0.7003456196692661,0.07182222325728235,0.11618451985674347
0.49396223329664674,-0.08598945607575935,0.4853271822585003,0.8725353960309965,-0.7015459096571208,0.0775507157514364,0.12058343399506585
0.492710974462578,-0.08561614948516758,0.49211937841181375,0.8731793853691832,-0.7027461996449756,0.08327920824559046,0.12498234813338824
0.49145971562850926,-0.08524284289457582,0.49891157456512725,0.8738233747073698,-0.7039464896328304,0.08900770073974451,0.12938126227171062
0.4902084567944405,-0.08486953630398404,0.5057037707184406,0.8744673640455564,-0.7051467796206852,0.09473619323389854,0.133780176410033
0.48895719796037174,-0.08449622971339227,0.5124959668717541,0.875111353383743,-0.70634706960854,0.10046468572805259,0.1381790905483554
0.487705939126303,-0.0841229231228005,0.5192881630250676,0.8757553427219297,-0.7075473595963947,0.10619317822220664,0.14257800468667778
0.4864546802922342,-0.08374961653220872,0.5260803591783811,0.8763993320601163,-0.7087476495842495,0.11192167071636067,0.14697691882500016
0.4852034214581655,-0.08337630994161695,0.5328725553316946,0.877043321398303,-0.7099479395721042,0.11765016321051472,0.15137583296332255
0.48395216262409674,-0.08300300335102517,0.539664751485008,0.8776873107364896,-0.711148229559959,0.12337865570466877,0.15577474710164493
0.48270090379002795,-0.08262969676043341,0.5464569476383214,0.8783313000746763,-0.7123485195478139,0.12910714819882282,0.1601736612399673
0.4814496449559592,-0.08225639016984163,0.5532491437916349,0.878975289412863,-0.7135488095356686,0.13483564069297688,0.16457257537828968
0.4801983861218905,-0.08188308357924987,0.5600413399449484,0.8796192787510495,-0.7147490995235234,0.1405641331871309,0.16897148951661206
0.4789471272878217,-0.08150977698865809,0.5668335360982619,0.8802632680892362,-0.7159493895113782,0.14629262568128493,0.17337040365493445
0.47769586845375295,-0.08113647039806632,0.5736257322515754,0.8809072574274228,-0.7171496794992329,0.152021118175439,0.17776931779325683
0.4764446096196842,-0.08076316380747454,0.5804179284048888,0.8815512467656095,-0.7183499694870877,0.15774961066959303,0.18216823193157922
0.4751933507856154,-0.08038985721688277,0.5872101245582023,0.8821952361037961,-0.7195502594749426,0.1634781031637471,0.1865671460699016
0.4739420919515467,-0.08001655062629101,0.5940023207115157,0.8828392254419828,-0.7207505494627973,0.16920659565790114,0.190966060208224
0.47269083311747795,-0.07964324403569922,0.6007945168648292,0.8834832147801694,-0.7219508394506521,0.17493508815205516,0.19536497434654637
0.4714395742834092,-0.07926993744510746,0.6075867130181427,0.8841272041183561,-0.7231511294385068,0.18066358064620924,0.19976388848486876
0.4701883154493404,-0.07889663085451569,0.6143789091714562,0.8847711934565426,-0.7243514194263616,0.18639207314036327,0.20416280262319114
0.4689370566152717,-0.07852332426392392,0.6211711053247697,0.8854151827947293,-0.7255517094142164,0.19212056563451735,0.20856171676151353
0.4676857977812029,-0.07815001767333214,0.6279633014780831,0.886059172132916,-0.7267519994020711,0.19784905812867137,0.2129606308998359
0.46643453894713416,-0.07777671108274037,0.6347554976313965,0.8867031614711026,-0.727952289389926,0.2035775506228254,0.2173595450381583
0.4651832801130654,-0.0774034044921486,0.64154769378471,0.8873471508092893,-0.7291525793777808,0.20930604311697948,0.22175845917648068
0.4639320212789967,-0.07703009790155682,0.6483398899380235,0.8879911401474759,-0.7303528693656355,0.2150345356111335,0.22615737331480304
0.4626807624449279,-0.07665679131096506,0.655132086091337,0.8886351294856626,-0.7315531593534903,0.22076302810528753,0.23055628745312542
0.46142950361085916,-0.07628348472037329,0.6619242822446505,0.8892791188238491,-0.732753449341345,0.2264915205994416,0.2349552015914478
0.46017824477679037,-0.07591017812978151,0.6687164783979639,0.8899231081620358,-0.7339537393291998,0.23222001309359563,0.2393541157297702
0.45892698594272163,-0.07553687153918974,0.6755086745512773,0.8905670975002224,-0.7351540293170546,0.23794850558774966,0.24375302986809258
0.4576757271086529,-0.07516356494859797,0.6823008707045908,0.8912110868384091,-0.7363543193049094,0.24367699808190374,0.24815194400641497
0.45642446827458416,-0.07479025835800619,0.6890930668579043,0.8918550761765958,-0.7375546092927642,0.24940549057605776,0.2525508581447373
0.45517320944051537,-0.07441695176741442,0.6958852630112178,0.8924990655147824,-0.738754899280619,0.25513398307021184,0.2569497722830597
0.4538989917287573,-0.07403679551460995,0.7028020866168856,0.8931548711711009,-0.7399772129379757,0.26096758551838706,0.26142940044226876
0.4526247740169992,-0.07365663926180549,0.7097189102225535,0.8938106768274194,-0.7411995265953324,0.26680118796656227,0.2659090286014778
0.4513505563052411,-0.07327648300900103,0.7166357338282213,0.894466482483738,-0.7424218402526891,0.2726347904147375,0.2703886567606868
0.450076338593483,-0.07289632675619656,0.7235525574338891,0.8951222881400565,-0.7436441539100458,0.27846839286291275,0.27486828491989584
0.44880212088172494,-0.0725161705033921,0.7304693810395569,0.895778093796375,-0.7448664675674025,0.28430199531108796,0.2793479130791049
0.4475279031699668,-0.07213601425058763,0.7373862046452249,0.8964338994526935,-0.7460887812247592,0.2901355977592632,0.2838275412383139
0.44625368545820876,-0.07175585799778317,0.7443030282508927,0.897089705109012,-0.7473110948821159,0.2959692002074384,0.28830716939752293
0.44497946774645064,-0.0713757017449787,0.7512198518565605,0.8977455107653305,-0.7485334085394726,0.3018028026556136,0.292786797556732
0.4437052500346926,-0.07099554549217424,0.7581366754622283,0.898401316421649,-0.7497557221968293,0.3076364051037888,0.29726642571594103
0.44243103232293446,-0.07061538923936977,0.7650534990678962,0.8990571220779675,-0.750978035854186,0.313470007551964,0.3017460538751501
0.4411568146111764,-0.07023523298656531,0.771970322673564,0.899712927734286,-0.7522003495115427,0.3193036100001393,0.30622568203435907
0.4398825968994183,-0.06985507673376085,0.7788871462792318,0.9003687333906045,-0.7534226631688994,0.3251372124483145,0.3107053101935681
0.4386083791876602,-0.06947492048095638,0.7858039698848998,0.901024539046923,-0.7546449768262561,0.3309708148964897,0.31518493835277717
0.4373341614759021,-0.06909476422815192,0.7927207934905676,0.9016803447032415,-0.7558672904836128,0.33680441734466493,0.31966456651198616
0.43605994376414403,-0.06871460797534745,0.7996376170962354,0.90233615035956,-0.7570896041409695,0.34263801979284014,0.3241441946711952
0.4347857260523859,-0.06833445172254299,0.8065544407019032,0.9029919560158786,-0.7583119177983262,0.34847162224101536,0.32862382283040426
0.43351150834062785,-0.06795429546973852,0.8134712643075711,0.9036477616721971,-0.7595342314556829,0.35430522468919057,0.3331034509896133
0.43223729062886973,-0.06757413921693406,0.8203880879132389,0.9043035673285156,-0.7607565451130396,0.3601388271373658,0.33758307914882235
0.43096307291711167,-0.0671939829641296,0.8273049115189067,0.904959372984834,-0.7619788587703963,0.36597242958554105,0.34206270730803134
0.4296888552053536,-0.06681382671132512,0.8342217351245746,0.9056151786411525,-0.763201172427753,0.37180603203371626,0.3465423354672404
0.4284146374935955,-0.06643367045852065,0.8411385587302425,0.906270984297471,-0.7644234860851097,0.3776396344818915,0.35102196362644944
0.4271404197818374,-0.06605351420571619,0.8480553823359103,0.9069267899537895,-0.7656457997424664,0.3834732369300667,0.35550159178565843
0.4258662020700793,-0.06567335795291172,0.8549722059415781,0.907582595610108,-0.7668681133998231,0.3893068393782419,0.3599812199448675
0.42459198435832124,-0.06529320170010726,0.861889029547246,0.9082384012664265,-0.7680904270571798,0.39514044182641717,0.36446084810407653
0.4233177666465631,-0.0649130454473028,0.8688058531529138,0.908894206922745,-0.7693127407145365,0.4009740442745924,0.3689404762632856
0.42204354893480506,-0.06453288919449833,0.8757226767585816,0.9095500125790635,-0.7705350543718932,0.4068076467227676,0.3734201044224946
0.42076933122304694,-0.06415273294169387,0.8826395003642495,0.910205818235382,-0.7717573680292499,0.4126412491709428,0.3778997325817036
0.4194951135112889,-0.0637725766888894,0.8895563239699174,0.9108616238917006,-0.7729796816866066,0.418474851619118,0.38237936074091267
0.41822089579953076,-0.06339242043608494,0.8964731475755852,0.9115174295480191,-0.7742019953439633,0.42430845406729323,0.3868589889001217
0.4169466780877727,-0.06301226418328047,0.903389971181253,0.9121732352043376,-0.77542430900132,0.43014205651546844,0.3913386170593307
0.4156724603760146,-0.06263210793047601,0.9103067947869209,0.9128290408606561,-0.7766466226586767,0.43597565896364365,0.39581824521853975
0.4143982426642565,-0.062251951677671544,0.9172236183925887,0.9134848465169746,-0.7778689363160334,0.44180926141181887,0.4002978733777488
0.4131240249524984,-0.06187179542486708,0.9241404419982565,0.9141406521732931,-0.7790912499733901,0.4476428638599941,0.40477750153695785
0.41184980724074033,-0.061491639172062615,0.9310572656039244,0.9147964578296116,-0.7803135636307468,0.45347646630816935,0.4092571296961669
0.4105755895289822,-0.06111148291925815,0.9379740892095922,0.9154522634859301,-0.7815358772881035,0.45931006875634456,0.4137367578553759
0.40930137181722415,-0.060731326666453686,0.94489091281526,0.9161080691422486,-0.7827581909454602,0.46514367120451977,0.41821638601458494
0.4088766325799715,-0.06060460791551887,0.947196520683816,0.9163266710276882,-0.7831656288312457,0.46708820535391155,0.41970959540098796
0.4076253737459027,-0.06023130132492709,0.9539887168371295,0.9169706603658748,-0.7843659188191006,0.4728166978480655,0.42410850953931034
0.40637411491183395,-0.05985799473433532,0.960780912990443,0.9176146497040615,-0.7855662088069553,0.4785451903422196,0.4285074236776327
0.4051228560777652,-0.059484688143743546,0.9675731091437565,0.9182586390422481,-0.7867664987948101,0.4842736828363737,0.4329063378159551
0.4038715972436965,-0.05911138155315178,0.97436530529707,0.9189026283804347,-0.7879667887826648,0.49000217533052776,0.4373052519542775
0.4026203384096277,-0.058738074962560005,0.9811575014503833,0.9195466177186213,-0.7891670787705196,0.4957306678246817,0.4417041660925999
0.40136907957555895,-0.05836476837196823,0.9879496976036968,0.920190607056808,-0.7903673687583744,0.5014591603188359,0.44610308023092227
0.40011782074149016,-0.05799146178137646,0.9947418937570103,0.9208345963949947,-0.7915676587462291,0.5071876528129899,0.45050199436924465
0.3988665619074214,-0.05761815519078469,1.0015340899103238,0.9214785857331813,-0.792767948734084,0.5129161453071438,0.4549009085075669
0.3978380713032839,-0.05731131034746975,1.0071170354487993,0.9220079222425077,-0.7937545447453462,0.5176247639763536,0.4585166606896799
0.39654025445484614,-0.05694837721489379,1.0138563504054594,0.9228385875904799,-0.7951842377261729,0.5232647779549339,0.46311463361056504
0.3952424376064084,-0.05658544408231784,1.0205956653621198,0.923669252938452,-0.7966139307069996,0.5289047919335143,0.46771260653145025
0.39394462075797065,-0.056222510949741886,1.02733498031878,0.9244999182864243,-0.7980436236878263,0.5345448059120945,0.47231057945233546
0.3926468039095329,-0.055859577817165926,1.03407429527544,0.9253305836343965,-0.799473316668653,0.5401848198906749,0.4769085523732206
0.3913489870610951,-0.05549664468458997,1.0408136102321002,0.9261612489823687,-0.8009030096494797,0.5458248338692553,0.48150652529410587
0.3900511702126574,-0.05513371155201402,1.0475529251887603,0.9269919143303409,-0.8023327026303063,0.5514648478478356,0.486104498214991
0.3887533533642196,-0.05477077841943806,1.0542922401454207,0.9278225796783132,-0.803762395611133,0.5571048618264158,0.49070247113587623
0.38745553651578185,-0.0544078452868621,1.0610315551020806,0.9286532450262853,-0.8051920885919598,0.5627448758049962,0.49530044405676144
0.38615771966734413,-0.05404491215428615,1.067770870058741,0.9294839103742575,-0.8066217815727864,0.5683848897835766,0.4998984169776466
0.38485990281890636,-0.053681979021710194,1.074510185015401,0.9303145757222298,-0.8080514745536131,0.574024903762157,0.5044963898985317
0.3835620859704686,-0.053319045889134234,1.0812494999720612,0.9311452410702019,-0.8094811675344398,0.5796649177407373,0.509094362819417
0.3822642691220308,-0.05295611275655828,1.0879888149287216,0.9319759064181742,-0.8109108605152665,0.5853049317193175,0.5136923357403023
0.3809664522735931,-0.05259317962398233,1.0947281298853815,0.9328065717661463,-0.8123405534960932,0.5909449456978979,0.5182903086611874
0.37966863542515533,-0.05223024649140637,1.1014674448420418,0.9336372371141186,-0.8137702464769199,0.5965849596764783,0.5228882815820726
0.3782606504881473,-0.05184907737338465,1.1079805969100671,0.9346863381378184,-0.81588130483299,0.6023445409518964,0.5279891346981456
0.3768526655511392,-0.05146790825536294,1.1144937489780924,0.9357354391615184,-0.8179923631890601,0.6081041222273145,0.5330899878142186
0.37544468061413117,-0.05108673913734122,1.1210069010461177,0.9367845401852182,-0.8201034215451303,0.6138637035027327,0.5381908409302916
0.3740366956771231,-0.0507055700193195,1.127520053114143,0.9378336412089181,-0.8222144799012003,0.6196232847781508,0.5432916940463646
0.37262871074011505,-0.050324400901297785,1.1340332051821682,0.9388827422326179,-0.8243255382572705,0.6253828660535689,0.5483925471624376
0.371220725803107,-0.049943231783276074,1.1405463572501935,0.9399318432563178,-0.8264365966133406,0.6311424473289869,0.5534934002785106
0.36981274086609894,-0.049562062665254356,1.1470595093182188,0.9409809442800177,-0.8285476549694107,0.6369020286044051,0.5585942533945836
0.3684047559290909,-0.04918089354723264,1.153572661386244,0.9420300453037176,-0.8306587133254808,0.6426616098798232,0.5636951065106566
0.36699677099208283,-0.04879972442921092,1.1600858134542693,0.9430791463274174,-0.832769771681551,0.6484211911552413,0.5687959596267296
0.3655887860550748,-0.04841855531118921,1.1665989655222946,0.9441282473511173,-0.834880830037621,0.6541807724306594,0.5738968127428026
0.3641808011180667,-0.04803738619316749,1.1731121175903199,0.9451773483748172,-0.8369918883936912,0.6599403537060775,0.5789976658588756
0.3627728161810586,-0.04765621707514577,1.1796252696583451,0.946226449398517,-0.8391029467497614,0.6656999349814957,0.5840985189749486
0.36136483124405056,-0.04727504795712406,1.1861384217263704,0.9472755504222169,-0.8412140051058314,0.6714595162569138,0.5891993720910216
0.3599568463070425,-0.04689387883910234,1.1926515737943957,0.9483246514459167,-0.8433250634619016,0.6772190975323319,0.5943002252070946
0.35854886137003444,-0.046512709721080625,1.199164725862421,0.9493737524696166,-0.8454361218179717,0.68297867880775,0.5994010783231676
0.3571408764330264,-0.04613154060305891,1.2056778779304462,0.9504228534933165,-0.8475471801740418,0.6887382600831682,0.6045019314392406
0.35573289149601833,-0.045750371485037196,1.2121910299984715,0.9514719545170164,-0.8496582385301119,0.6944978413585863,0.6096027845553136
0.3543249065590103,-0.04536920236701548,1.2187041820664968,0.9525210555407162,-0.8517692968861821,0.7002574226340044,0.6147036376713866
0.3529169216220022,-0.04498803324899376,1.225217334134522,0.9535701565644161,-0.8538803552422521,0.7060170039094225,0.6198044907874596
0.35150893668499417,-0.04460686413097205,1.2317304862025473,0.9546192575881159,-0.8559914135983223,0.7117765851848405,0.6249053439035326
0.3501009517479861,-0.04422569501295033,1.2382436382705726,0.9556683586118159,-0.8581024719543924,0.7175361664602588,0.6300061970196056
0.34869296681097806,-0.04384452589492861,1.2447567903385979,0.9567174596355157,-0.8602135303104625,0.7232957477356768,0.6351070501356786
0.34775038832043387,-0.04358935142362324,1.2491170337500148,0.957419782532129,-0.8616267827866884,0.7271515115880134,0.6385218270301334
0.3462509974652239,-0.043217549922226324,1.2538871222502452,0.9589383530553239,-0.865394358158533,0.732310383249501,0.6442592671796821
0.3447516066100139,-0.04284574842082941,1.2586572107504752,0.9604569235785188,-0.8691619335303777,0.7374692549109889,0.6499967073292306
0.34325221575480397,-0.042473946919432494,1.2634272992507054,0.9619754941017137,-0.8729295089022224,0.7426281265724766,0.6557341474787792
0.341752824899594,-0.04210214541803558,1.2681973877509356,0.9634940646249086,-0.8766970842740671,0.7477869982339642,0.6614715876283279
0.340253434044384,-0.041730343916638664,1.2729674762511656,0.9650126351481034,-0.8804646596459118,0.7529458698954521,0.6672090277778765
0.338754043189174,-0.04135854241524175,1.277737564751396,0.9665312056712984,-0.8842322350177565,0.7581047415569397,0.6729464679274251
0.3372546523339641,-0.040986740913844834,1.282507653251626,0.9680497761944933,-0.8879998103896012,0.7632636132184274,0.6786839080769738
0.3357552614787541,-0.04061493941244792,1.2872777417518562,0.9695683467176881,-0.8917673857614459,0.7684224848799153,0.6844213482265223
0.3342558706235441,-0.040243137911051004,1.2920478302520864,0.971086917240883,-0.8955349611332906,0.7735813565414029,0.6901587883760709
0.3327564797683342,-0.03987133640965409,1.2968179187523163,0.972605487764078,-0.8993025365051353,0.7787402282028906,0.6958962285256196
0.3312570889131242,-0.039499534908257174,1.3015880072525468,0.9741240582872729,-0.9030701118769799,0.7838990998643784,0.7016336686751682
0.3297576980579142,-0.03912773340686026,1.3063580957527767,0.9756426288104678,-0.9068376872488246,0.7890579715258661,0.7073711088247168
0.3282583072027043,-0.038755931905463344,1.311128184253007,0.9771611993336626,-0.9106052626206693,0.7942168431873537,0.7131085489742655
0.3267589163474943,-0.03838413040406643,1.3158982727532371,0.9786797698568576,-0.914372837992514,0.7993757148488416,0.718845989123814
0.3252595254922843,-0.038012328902669514,1.320668361253467,0.9801983403800525,-0.9181404133643587,0.8045345865103293,0.7245834292733626
0.3234226774826772,-0.037655404984528046,1.3225303882576855,0.9784352650559772,-0.9237369874132386,0.8052267936361308,0.7323836336271795
0.32158582947307013,-0.037298481066386585,1.3243924152619038,0.9766721897319021,-0.9293335614621185,0.8059190007619323,0.7401838379809964
0.31974898146346303,-0.03694155714824512,1.3262544422661222,0.9749091144078268,-0.9349301355109985,0.8066112078877339,0.7479840423348133
0.31791213345385594,-0.03658463323010365,1.3281164692703404,0.9731460390837516,-0.9405267095598784,0.8073034150135354,0.7557842466886301
0.31607528544424884,-0.03622770931196219,1.3299784962745589,0.9713829637596764,-0.9461232836087583,0.807995622139337,0.763584451042447
0.31423843743464175,-0.03587078539382072,1.331840523278777,0.9696198884356011,-0.9517198576576382,0.8086878292651385,0.7713846553962639
0.3124015894250347,-0.035513861475679254,1.3337025502829956,0.9678568131115259,-0.957316431706518,0.80938003639094,0.7791848597500808
0.3105647414154276,-0.03515693755753779,1.335564577287214,0.9660937377874507,-0.962913005755398,0.8100722435167416,0.7869850641038977
0.3087278934058205,-0.034800013639396325,1.3374266042914322,0.9643306624633755,-0.9685095798042779,0.8107644506425431,0.7947852684577146
0.3068910453962134,-0.03444308972125486,1.3392886312956507,0.9625675871393002,-0.9741061538531578,0.8114566577683446,0.8025854728115315
0.30505419738660633,-0.0340861658031134,1.341150658299869,0.9608045118152251,-0.9797027279020377,0.8121488648941462,0.8103856771653484
0.30321734937699923,-0.03372924188497193,1.3430126853040874,0.9590414364911498,-0.9852993019509176,0.8128410720199477,0.8181858815191652
0.30138050136739214,-0.03337231796683046,1.3448747123083056,0.9572783611670745,-0.9908958759997976,0.8135332791457492,0.8259860858729821
0.29954365335778504,-0.033015394048689,1.346736739312524,0.9555152858429994,-0.9964924500486775,0.8142254862715508,0.833786290226799
0.29770680534817795,-0.03265847013054753,1.3485987663167425,0.9537522105189241,-1.0020890240975573,0.8149176933973523,0.8415864945806159
0.29586995733857085,-0.032301546212406065,1.3504607933209607,0.951989135194849,-1.0076855981464372,0.8156099005231539,0.8493866989344327
0.29403310932896376,-0.031944622294264605,1.3523228203251791,0.9502260598707737,-1.0132821721953171,0.8163021076489554,0.8571869032882496
0.2921962613193567,-0.03158769837612314,1.3541848473293974,0.9484629845466985,-1.018878746244197,0.8169943147747569,0.8649871076420665
0.29035941330974957,-0.03123077445798167,1.3560468743336158,0.9466999092226233,-1.024475320293077,0.8176865219005585,0.8727873119958833
0.28852256530014253,-0.030873850539840205,1.357908901337834,0.944936833898548,-1.030071894341957,0.81837872902636,0.8805875163497002
0.28668571729053544,-0.03051692662169874,1.3597709283420525,0.9431737585744728,-1.0356684683908368,0.8190709361521615,0.8883877207035171
0.28484886928092834,-0.030160002703557273,1.3616329553462707,0.9414106832503976,-1.0412650424397167,0.8197631432779631,0.896187925057334
0.28301202127132125,-0.02980307878541581,1.3634949823504892,0.9396476079263224,-1.0468616164885967,0.8204553504037646,0.9039881294111509
0.28117517326171415,-0.029446154867274345,1.3653570093547076,0.9378845326022471,-1.0524581905374766,0.8211475575295661,0.9117883337649678
