0.7405174760841288,-0.1801278877495367,-0.9895738376203194,0.8714537421356486,-0.5327121612707882,-1.2681563388030166,-0.7342637658144091
0.27933832525210706,-0.029089230949132877,1.3672190363589258,0.9361214572781719,-1.0580547645863565,0.8218397646553677,0.9195885381187847
0.27750147724249996,-0.028732307030991413,1.3690810633631443,0.9343583819540967,-1.0636513386352364,0.8225319717811692,0.9273887424726015
0.27566462923289287,-0.02837538311284995,1.3709430903673625,0.9325953066300214,-1.0692479126841163,0.8232241789069707,0.9351889468264185
0.27382778122328577,-0.02801845919470848,1.372805117371581,0.9308322313059463,-1.0748444867329963,0.8239163860327723,0.9429891511802353
0.2719909332136787,-0.027661535276567017,1.3746671443757992,0.929069155981871,-1.0804410607818762,0.8246085931585738,0.9507893555340522
0.2701540852040716,-0.027304611358425553,1.3765291713800176,0.9273060806577959,-1.086037634830756,0.8253008002843754,0.9585895598878691
0.26831723719446454,-0.026947687440284085,1.378391198384236,0.9255430053337206,-1.091634208879636,0.8259930074101769,0.966389764241686
0.26648038918485745,-0.02659076352214262,1.3802532253884543,0.9237799300096453,-1.097230782928516,0.8266852145359784,0.9741899685955029
0.26464354117525035,-0.026233839604001156,1.3821152523926727,0.9220168546855702,-1.1028273569773959,0.82737742166178,0.9819901729493197
0.26280669316564326,-0.02587691568585969,1.383977279396891,0.9202537793614949,-1.1084239310262758,0.8280696287875815,0.9897903773031367
0.26096984515603616,-0.025519991767718225,1.3858393064011094,0.9184907040374197,-1.1140205050751557,0.828761835913383,0.9975905816569535
0.25913299714642907,-0.02516306784957676,1.3877013334053276,0.9167276287133445,-1.1196170791240356,0.8294540430391846,1.0053907860107705
0.25729614913682197,-0.024806143931435293,1.389563360409546,0.9149645533892692,-1.1252136531729153,0.8301462501649861,1.0131909903645873
0.2554593011272149,-0.02444922001329383,1.3914253874137645,0.913201478065194,-1.1308102272217955,0.8308384572907876,1.020991194718404
0.2536224531176078,-0.024092296095152364,1.3932874144179828,0.9114384027411188,-1.1364068012706752,0.8315306644165892,1.028791399072221
0.2517856051080007,-0.023735372177010897,1.3951494414222012,0.9096753274170436,-1.1420033753195553,0.8322228715423907,1.0365916034260378
0.2499487570983936,-0.023378448258869432,1.3970114684264194,0.9079122520929683,-1.147599949368435,0.8329150786681923,1.0443918077798549
0.24811190908878653,-0.023021524340727968,1.3988734954306379,0.9061491767688932,-1.153196523417315,0.8336072857939938,1.0521920121336716
0.24627506107917943,-0.0226646004225865,1.400735522434856,0.9043861014448179,-1.1587930974661949,0.8342994929197953,1.0599922164874886
0.24443821306957234,-0.022307676504445036,1.4025975494390746,0.9026230261207426,-1.1643896715150748,0.8349917000455969,1.0677924208413054
0.24260136505996527,-0.021950752586303572,1.404459576443293,0.9008599507966675,-1.1699862455639547,0.8356839071713984,1.0755926251951222
0.24076451705035817,-0.021593828668162104,1.4063216034475112,0.8990968754725922,-1.1755828196128346,0.8363761142971999,1.0833928295489392
0.23892766904075108,-0.02123690475002064,1.4081836304517297,0.897333800148517,-1.1811793936617145,0.8370683214230015,1.0911930339027562
0.23709082103114398,-0.020879980831879176,1.410045657455948,0.8955707248244418,-1.1867759677105945,0.837760528548803,1.098993238256573
0.2352539730215369,-0.02052305691373771,1.4119076844601663,0.8938076495003666,-1.1923725417594744,0.8384527356746045,1.1067934426103898
0.2334171250119298,-0.020166132995596244,1.4137697114643846,0.8920445741762913,-1.1979691158083543,0.8391449428004061,1.1145936469642068
0.2315802770023227,-0.019809209077454776,1.415631738468603,0.8902814988522161,-1.2035656898572342,0.8398371499262076,1.1223938513180236
0.2297434289927156,-0.019452285159313312,1.4174937654728215,0.8885184235281409,-1.2091622639061141,0.8405293570520092,1.1301940556718404
0.2279065809831085,-0.019095361241171848,1.4193557924770397,0.8867553482040657,-1.214758837954994,0.8412215641778107,1.1379942600256574
0.22606973297350144,-0.01873843732303038,1.4212178194812581,0.8849922728799905,-1.220355412003874,0.8419137713036122,1.1457944643794744
0.22423288496389435,-0.018381513404888916,1.4230798464854764,0.8832291975559152,-1.225951986052754,0.8426059784294138,1.1535946687332912
0.22239603695428725,-0.018024589486747452,1.4249418734896948,0.88146612223184,-1.2315485601016338,0.8432981855552153,1.161394873087108
0.22055918894468018,-0.017667665568605984,1.426803900493913,0.8797030469077648,-1.2371451341505137,0.8439903926810168,1.169195077440925
0.2187223409350731,-0.01731074165046452,1.4286659274981315,0.8779399715836895,-1.2427417081993937,0.8446825998068184,1.1769952817947418
0.216885492925466,-0.016953817732323056,1.4305279545023497,0.8761768962596144,-1.2483382822482736,0.8453748069326199,1.1847954861485586
0.2150486449158589,-0.016596893814181588,1.4323899815065682,0.8744138209355391,-1.2539348562971535,0.8460670140584214,1.1925956905023756
0.2132117969062518,-0.016239969896040124,1.4342520085107866,0.8726507456114638,-1.2595314303460334,0.846759221184223,1.2003958948561926
0.2113749488966447,-0.01588304597789866,1.4361140355150048,0.8708876702873887,-1.2651280043949131,0.8474514283100245,1.2081960992100094
0.20953810088703761,-0.015526122059757192,1.4379760625192233,0.8691245949633134,-1.2707245784437933,0.848143635435826,1.2159963035638262
0.20770125287743052,-0.015169198141615728,1.4398380895234415,0.8673615196392382,-1.276321152492673,0.8488358425616276,1.2237965079176432
0.20586440486782343,-0.014812274223474264,1.44170011652766,0.865598444315163,-1.2819177265415531,0.8495280496874291,1.23159671227146
0.20402755685821636,-0.014455350305332796,1.4435621435318782,0.8638353689910878,-1.2875143005904328,0.8502202568132307,1.2393969166252767
0.20219070884860926,-0.014098426387191332,1.4454241705360966,0.8620722936670125,-1.293110874639313,0.8509124639390322,1.2471971209790937
0.20035386083900217,-0.013741502469049868,1.447286197540315,0.8603092183429373,-1.2987074486881927,0.8516046710648337,1.2549973253329108
0.19851701282939507,-0.0133845785509084,1.4491482245445333,0.8585461430188621,-1.3043040227370726,0.8522968781906353,1.2627975296867275
0.19668016481978798,-0.013027654632766936,1.4510102515487517,0.8567830676947868,-1.3099005967859525,0.8529890853164368,1.2705977340405443
0.1948433168101809,-0.012670730714625471,1.45287227855297,0.8550199923707117,-1.3154971708348324,0.8536812924422383,1.2783979383943613
0.19300646880057382,-0.012313806796484004,1.4547343055571884,0.8532569170466364,-1.3210937448837123,0.8543734995680399,1.2861981427481781
0.19116962079096672,-0.01195688287834254,1.4565963325614066,0.8514938417225613,-1.3266903189325923,0.8550657066938414,1.293998347101995
0.18933277278135963,-0.011599958960201072,1.458458359565625,0.849730766398486,-1.3322868929814722,0.855757913819643,1.301798551455812
0.18928740122856835,-0.011591142666033168,1.4585043530588695,0.8496872170875344,-1.3324251326472372,0.8557750118658539,1.3019912224780037
0.18765934082482116,-0.011286166965148094,1.459719669921442,0.8476689905367772,-1.337460389897085,0.8557783044242057,1.309104116910798
0.1869895635304099,-0.011262782596889549,1.4565469287648516,0.8424026194574663,-1.3398430495787723,0.8506745953641509,1.3148514935932722
0.18631978623599865,-0.011239398228631004,1.4533741876082613,0.8371362483781555,-1.3422257092604595,0.8455708863040962,1.3205988702757467
0.18565000894158737,-0.011216013860372458,1.450201446451671,0.8318698772988445,-1.3446083689421469,0.8404671772440415,1.326346246958221
0.1849802316471761,-0.011192629492113913,1.4470287052950805,0.8266035062195336,-1.3469910286238342,0.8353634681839868,1.3320936236406955
0.18431045435276486,-0.011169245123855368,1.4438559641384903,0.8213371351402228,-1.3493736883055216,0.830259759123932,1.3378410003231698
0.1836406770583536,-0.011145860755596822,1.4406832229819,0.8160707640609118,-1.3517563479872088,0.8251560500638773,1.3435883770056443
0.18297089976394232,-0.011122476387338277,1.4375104818253095,0.8108043929816009,-1.3541390076688962,0.8200523410038225,1.3493357536881185
0.18230112246953106,-0.011099092019079732,1.4343377406687192,0.8055380219022901,-1.3565216673505835,0.8149486319437679,1.355083130370593
0.1816313451751198,-0.011075707650821186,1.431164999512129,0.8002716508229791,-1.3589043270322707,0.8098449228837131,1.3608305070530675
0.1814742622971163,-0.011167505414582743,1.4270621919655875,0.7945853175111298,-1.3595334408996882,0.8040158838013538,1.3655271778963494
0.18131717941911277,-0.0112593031783443,1.422959384419046,0.7888989841992805,-1.3601625547671057,0.7981868447189944,1.3702238487396314
0.18116009654110926,-0.011351100942105855,1.4188565768725045,0.7832126508874312,-1.3607916686345232,0.792357805636635,1.3749205195829133
0.18100301366310576,-0.011442898705867411,1.414753769325963,0.777526317575582,-1.3614207825019409,0.7865287665542757,1.3796171904261954
0.18084593078510222,-0.011534696469628968,1.4106509617794214,0.7718399842637327,-1.3620498963693584,0.7806997274719164,1.3843138612694772
0.18068884790709872,-0.011626494233390523,1.40654815423288,0.7661536509518834,-1.3626790102367758,0.7748706883895571,1.389010532112759
0.1805317650290952,-0.01171829199715208,1.4024453466863385,0.7604673176400341,-1.3633081241041933,0.7690416493071977,1.3937072029560411
0.18056365067272656,-0.011849640717498748,1.3980999558802298,0.7547590140279097,-1.3632888194466906,0.7630834841984235,1.3979166828976888
0.18059553631635794,-0.011980989437845414,1.393754565074121,0.7490507104157853,-1.3632695147891878,0.7571253190896494,1.4021261628393364
0.1806274219599893,-0.012112338158192081,1.3894091742680124,0.7433424068036608,-1.363250210131685,0.7511671539808754,1.406335642780984
0.18065930760362064,-0.012243686878538749,1.3850637834619037,0.7376341031915364,-1.3632309054741822,0.7452089888721013,1.4105451227226318
0.18069119324725202,-0.012375035598885416,1.3807183926557949,0.7319257995794121,-1.3632116008166795,0.7392508237633272,1.4147546026642797
0.18072307889088338,-0.012506384319232084,1.3763730018496863,0.7262174959672877,-1.363192296159177,0.7332926586545531,1.4189640826059273
0.18075496453451476,-0.01263773303957875,1.3720276110435776,0.7205091923551632,-1.3631729915016741,0.727334493545779,1.423173562547575
0.1807868501781461,-0.012769081759925418,1.3676822202374688,0.7148008887430388,-1.3631536868441714,0.7213763284370049,1.4273830424892227
0.18081873582177746,-0.012900430480272085,1.3633368294313601,0.7090925851309144,-1.3631343821866686,0.7154181633282308,1.4315925224308703
0.18085062146540884,-0.013031779200618751,1.3589914386252515,0.7033842815187901,-1.3631150775291658,0.7094599982194567,1.435802002372518
0.1808825071090402,-0.013163127920965419,1.3546460478191427,0.6976759779066657,-1.363095772871663,0.7035018331106826,1.4400114823141656
0.18091439275267154,-0.013294476641312086,1.350300657013034,0.6919676742945413,-1.3630764682141603,0.6975436680019085,1.4442209622558133
0.18094627839630292,-0.013425825361658754,1.3459552662069252,0.6862593706824168,-1.3630571635566575,0.6915855028931344,1.4484304421974612
0.18097816403993428,-0.013557174082005422,1.3416098754008166,0.6805510670702924,-1.3630378588991547,0.6856273377843604,1.4526399221391089
0.18101004968356565,-0.013688522802352087,1.337264484594708,0.6748427634581681,-1.363018554241652,0.6796691726755862,1.4568494020807565
0.181041935327197,-0.013819871522698755,1.332919093788599,0.6691344598460437,-1.3629992495841492,0.6737110075668121,1.4610588820224042
0.18107382097082836,-0.013951220243045423,1.3285737029824904,0.6634261562339192,-1.3629799449266466,0.667752842458038,1.4652683619640519
0.18110570661445974,-0.014082568963392088,1.3242283121763818,0.6577178526217948,-1.3629606402691439,0.6617946773492639,1.4694778419056995
0.1811375922580911,-0.014213917683738756,1.319882921370273,0.6520095490096705,-1.362941335611641,0.6558365122404899,1.4736873218473472
0.18116947790172244,-0.014345266404085424,1.3155375305641643,0.6463012453975461,-1.3629220309541383,0.6498783471317158,1.4778968017889949
0.18120136354535382,-0.014476615124432091,1.3111921397580557,0.6405929417854217,-1.3629027262966356,0.6439201820229417,1.4821062817306425
0.18123324918898517,-0.014607963844778759,1.3068467489519469,0.6348846381732972,-1.3628834216391328,0.6379620169141675,1.4863157616722904
0.18126513483261655,-0.014739312565125425,1.3025013581458382,0.6291763345611728,-1.36286411698163,0.6320038518053934,1.490525241613938
0.1812970204762479,-0.014870661285472092,1.2981559673397296,0.6234680309490485,-1.3628448123241272,0.6260456866966193,1.4947347215555857
0.18132890611987926,-0.01500201000581876,1.2938105765336207,0.6177597273369241,-1.3628255076666245,0.6200875215878453,1.4989442014972334
0.18136079176351064,-0.015133358726165426,1.2894651857275121,0.6120514237247996,-1.3628062030091217,0.6141293564790712,1.503153681438881
0.181392677407142,-0.015264707446512094,1.2851197949214035,0.6063431201126752,-1.3627868983516191,0.6081711913702971,1.5073631613805287
0.18142456305077334,-0.015396056166858761,1.2807744041152946,0.6006348165005508,-1.3627675936941164,0.602213026261523,1.5115726413221764
0.18145644869440472,-0.015527404887205429,1.276429013309186,0.5949265128884265,-1.3627482890366136,0.596254861152749,1.515782121263824
0.18148833433803607,-0.015658753607552096,1.2720836225030774,0.5892182092763021,-1.3627289843791108,0.5902966960439748,1.5199916012054717
0.18152021998166745,-0.015790102327898764,1.2677382316969685,0.5835099056641777,-1.362709679721608,0.5843385309352007,1.5242010811471196
0.1815521056252988,-0.01592145104824543,1.26339284089086,0.5778016020520532,-1.3626903750641053,0.5783803658264266,1.5284105610887673
0.18158399126893016,-0.0160527997685921,1.259047450084751,0.5720932984399288,-1.3626710704066025,0.5724222007176525,1.532620041030415
0.18161587691256154,-0.016184148488938763,1.2547020592786424,0.5663849948278045,-1.3626517657490997,0.5664640356088784,1.5368295209720626
0.1816477625561929,-0.01631549720928543,1.2503566684725338,0.56067669121568,-1.362632461091597,0.5605058705001043,1.5410390009137103
0.18167964819982424,-0.0164468459296321,1.2460112776664252,0.5549683876035556,-1.3626131564340942,0.5545477053913302,1.545248480855358
0.18171153384345562,-0.016578194649978766,1.2416658868603163,0.5492600839914312,-1.3625938517765914,0.5485895402825561,1.5494579607970056
0.18174341948708697,-0.016709543370325434,1.2373204960542077,0.5435517803793068,-1.3625745471190889,0.542631375173782,1.5536674407386535
0.18177530513071835,-0.016840892090672098,1.2329751052480988,0.5378434767671825,-1.362555242461586,0.5366732100650079,1.5578769206803011
0.1818071907743497,-0.016972240811018766,1.2286297144419902,0.5321351731550581,-1.3625359378040833,0.5307150449562339,1.5620864006219488
0.18183907641798105,-0.017103589531365433,1.2242843236358816,0.5264268695429336,-1.3625166331465806,0.5247568798474598,1.5662958805635965
0.18187096206161243,-0.0172349382517121,1.2199389328297727,0.5207185659308092,-1.3624973284890778,0.5187987147386857,1.5705053605052441
0.1819028477052438,-0.01736628697205877,1.215593542023664,0.5150102623186849,-1.362478023831575,0.5128405496299115,1.5747148404468918
0.1819037116417589,-0.01736984584504344,1.2154758043410518,0.514855596727274,-1.3624775007749066,0.5126791140804228,1.5748288956459398
0.18233060111046867,-0.01758121818116392,1.2107148427914143,0.5092226373892391,-1.3611008813460261,0.5065772311975032,1.5779287596233134
0.18275749057917842,-0.017792590517284403,1.2059538812417767,0.5035896780512042,-1.359724261917146,0.5004753483145835,1.581028623600687
0.1831843800478882,-0.018003962853404883,1.2011929196921391,0.49795671871316943,-1.3583476424882654,0.4943734654316639,1.5841284875780608
0.18361126951659798,-0.018215335189525363,1.1964319581425016,0.49232375937513456,-1.3569710230593852,0.48827158254874425,1.5872283515554344
0.18398061665500437,-0.018418889424851523,1.1922562766176141,0.4868517859161266,-1.3555528048528904,0.48260611891195576,1.5918295749006508
0.18434996379341073,-0.018622443660177686,1.1880805950927267,0.4813798124571186,-1.3541345866463954,0.47694065527516727,1.5964307982458672
0.18471931093181712,-0.018825997895503845,1.1839049135678392,0.4759078389981106,-1.3527163684399006,0.47127519163837883,1.6010320215910838
0.1850886580702235,-0.019029552130830005,1.1797292320429518,0.47043586553910266,-1.3512981502334058,0.46560972800159034,1.6056332449363002
0.1854580052086299,-0.019233106366156168,1.1755535505180643,0.46496389208009464,-1.349879932026911,0.45994426436480185,1.6102344682815166
0.18582735234703626,-0.019436660601482327,1.171377868993177,0.4594919186210867,-1.348461713820416,0.4542788007280134,1.614835691626733
0.18619669948544265,-0.019640214836808487,1.1672021874682896,0.45401994516207866,-1.3470434956139212,0.4486133370912249,1.6194369149719494
0.18656604662384904,-0.01984376907213465,1.1630265059434022,0.4485479717030707,-1.3456252774074264,0.4429478734544364,1.624038138317166
0.18693539376225543,-0.02004732330746081,1.1588508244185147,0.44307599824406274,-1.3442070592009316,0.43728240981764793,1.6286393616623824
0.1873047409006618,-0.02025087754278697,1.1546751428936273,0.4376040247850547,-1.3427888409944366,0.43161694618085944,1.6332405850075988
0.18767408803906818,-0.02045443177811313,1.1504994613687398,0.43213205132604676,-1.3413706227879418,0.425951482544071,1.6378418083528152
0.18804343517747457,-0.02065798601343929,1.1463237798438524,0.42666007786703875,-1.339952404581447,0.4202860189072825,1.6424430316980319
0.18841278231588096,-0.02086154024876545,1.142148098318965,0.4211881044080308,-1.3385341863749523,0.414620555270494,1.6470442550432483
0.18878212945428732,-0.02106509448409161,1.1379724167940775,0.4157161309490228,-1.3371159681684572,0.4089550916337056,1.6516454783884646
0.1891514765926937,-0.021268648719417773,1.13379673526919,0.41024415749001486,-1.3356977499619624,0.4032896279969171,1.656246701733681
0.1895208237311001,-0.021472202954743932,1.1296210537443026,0.40477218403100684,-1.3342795317554677,0.3976241643601286,1.6608479250788974
0.18989017086950646,-0.021675757190070092,1.125445372219415,0.3993002105719988,-1.3328613135489726,0.3919587007233401,1.665449148424114
0.19025951800791285,-0.021879311425396255,1.1212696906945279,0.39382823711299086,-1.3314430953424778,0.3862932370865516,1.6700503717693305
0.19062886514631924,-0.022082865660722414,1.1170940091696404,0.3883562636539829,-1.330024877135983,0.3806277734497632,1.6746515951145469
0.19099821228472563,-0.022286419896048574,1.112918327644753,0.38288429019497494,-1.3286066589294883,0.3749623098129747,1.6792528184597633
0.191367559423132,-0.022489974131374733,1.1087426461198655,0.3774123167359669,-1.3271884407229932,0.3692968461761862,1.6838540418049797
0.19173690656153838,-0.022693528366700896,1.104566964594978,0.37194034327695896,-1.3257702225164985,0.36363138253939775,1.6884552651501963
0.19210625369994477,-0.022897082602027056,1.1003912830700906,0.36646836981795095,-1.3243520043100037,0.35796591890260926,1.6930564884954127
0.19247560083835116,-0.023100636837353215,1.0962156015452031,0.360996396358943,-1.3229337861035089,0.35230045526582077,1.697657711840629
0.19284494797675752,-0.02330419107267938,1.0920399200203157,0.355524422899935,-1.3215155678970139,0.3466349916290323,1.7022589351858455
0.19321429511516391,-0.023507745308005538,1.0878642384954282,0.350052449440927,-1.320097349690519,0.3409695279922438,1.7068601585310619
0.1935836422535703,-0.023711299543331697,1.0836885569705408,0.34458047598191904,-1.3186791314840243,0.33530406435545534,1.7114613818762785
0.1939529893919767,-0.02391485377865786,1.0795128754456533,0.339108502522911,-1.3172609132775293,0.32963860071866685,1.716062605221495
0.19432233653038306,-0.02411840801398402,1.0753371939207659,0.33363652906390306,-1.3158426950710345,0.32397313708187836,1.7206638285667113
0.19469168366878944,-0.02432196224931018,1.0711615123958786,0.3281645556048951,-1.3144244768645397,0.3183076734450899,1.7252650519119277
0.19506103080719583,-0.024525516484636342,1.0669858308709912,0.32269258214588714,-1.3130062586580449,0.31264220980830143,1.729866275257144
0.1954303779456022,-0.0247290707199625,1.0628101493461037,0.3172206086868791,-1.3115880404515499,0.30697674617151294,1.7344674986023607
0.19579972508400859,-0.02493262495528866,1.0586344678212163,0.3117486352278711,-1.310169822245055,0.30131128253472445,1.7390687219475771
0.19616907222241498,-0.025136179190614824,1.0544587862963288,0.30627666176886315,-1.3087516040385603,0.29564581889793595,1.7436699452927935
0.19653841936082136,-0.025339733425940984,1.0502831047714414,0.3008046883098552,-1.3073333858320655,0.2899803552611475,1.74827116863801
0.19690776649922773,-0.025543287661267143,1.046107423246554,0.2953327148508472,-1.3059151676255705,0.284314891624359,1.7528723919832265
0.19727711363763412,-0.025746841896593306,1.0419317417216665,0.2898607413918392,-1.3044969494190757,0.27864942798757053,1.757473615328443
0.1976464607760405,-0.025950396131919466,1.037756060196779,0.28438876793283124,-1.3030787312125809,0.2729839643507821,1.7620748386736593
0.1980158079144469,-0.026153950367245625,1.0335803786718916,0.2789167944738232,-1.301660513006086,0.2673185007139936,1.7666760620188757
0.19838515505285326,-0.026357504602571788,1.029404697147004,0.27344482101481526,-1.300242294799591,0.2616530370772051,1.7712772853640923
0.19875450219125965,-0.026561058837897947,1.0252290156221169,0.2679728475558073,-1.2988240765930963,0.2559875734404166,1.7758785087093087
0.19912384932966604,-0.026764613073224107,1.0210533340972294,0.2625008740967993,-1.2974058583866015,0.2503221098036281,1.7804797320545251
0.1994931964680724,-0.02696816730855027,1.016877652572342,0.2570289006377913,-1.2959876401801065,0.2446566461668397,1.7850809553997415
0.1998625436064788,-0.02717172154387643,1.0127019710474545,0.2515569271787833,-1.2945694219736117,0.2389911825300512,1.789682178744958
0.20023189074488518,-0.02737527577920259,1.008526289522567,0.24608495371977535,-1.293151203767117,0.2333257188932627,1.7942834020901746
0.20060123788329157,-0.027578830014528752,1.0043506079976796,0.24061298026076738,-1.291732985560622,0.22766025525647426,1.798884625435391
0.20097058502169793,-0.027782384249854908,1.0001749264727922,0.23514100680175937,-1.290314767354127,0.22199479161968577,1.8034858487806074
0.20133993216010432,-0.02798593848518107,0.9959992449479047,0.2296690333427514,-1.2888965491476323,0.21632932798289728,1.8080870721258238
0.2017092792985107,-0.028189492720507234,0.9918235634230173,0.22419705988374344,-1.2874783309411375,0.2106638643461088,1.8126882954710402
0.2020786264369171,-0.02839304695583339,0.9876478818981298,0.21872508642473543,-1.2860601127346427,0.2049984007093203,1.8172895188162568
0.20244797357532346,-0.028596601191159553,0.9834722003732425,0.21325311296572746,-1.2846418945281477,0.19933293707253186,1.8218907421614732
0.20281732071372985,-0.028800155426485712,0.979296518848355,0.20778113950671945,-1.283223676321653,0.19366747343574336,1.8264919655066896
0.20318666785213624,-0.02900370966181187,0.9751208373234675,0.2023091660477115,-1.2818054581151581,0.18800200979895487,1.831093188851906
0.2035560149905426,-0.029207263897138035,0.9709451557985801,0.19683719258870352,-1.2803872399086633,0.18233654616216644,1.8356944121971224
0.203925362128949,-0.029410818132464194,0.9667694742736928,0.1913652191296955,-1.2789690217021683,0.17667108252537794,1.840295635542339
0.20429470926735538,-0.029614372367790354,0.9625937927488053,0.18589324567068755,-1.2775508034956735,0.17100561888858945,1.8448968588875554
0.20466405640576177,-0.029817926603116517,0.9584181112239178,0.18042127221167958,-1.2761325852891787,0.16534015525180096,1.8494980822327718
0.20503340354416816,-0.030021480838442676,0.9542424296990304,0.17494929875267157,-1.2747143670826837,0.15967469161501247,1.8540993055779882
0.20540275068257452,-0.030225035073768836,0.9500667481741429,0.1694773252936636,-1.273296148876189,0.15400922797822403,1.8587005289232046
0.2057720978209809,-0.030428589309095,0.9458910666492555,0.16400535183465564,-1.2718779306696941,0.14834376434143554,1.8633017522684212
0.2061414449593873,-0.030632143544421158,0.941715385124368,0.15853337837564763,-1.2704597124631993,0.14267830070464704,1.8679029756136376
0.20651079209779366,-0.030835697779747318,0.9375397035994806,0.15306140491663967,-1.2690414942567043,0.1370128370678586,1.872504198958854
0.20688013923620005,-0.03103925201507348,0.9333640220745932,0.14758943145763165,-1.2676232760502095,0.1313473734310701,1.8771054223040704
0.20724948637460644,-0.03124280625039964,0.9291883405497058,0.1421174579986237,-1.2662050578437147,0.12568190979428162,1.8817066456492868
0.20761883351301283,-0.0314463604857258,0.9250126590248183,0.13664548453961572,-1.26478683963722,0.12001644615749313,1.8863078689945034
0.2079881806514192,-0.03164991472105196,0.920836977499931,0.1311735110806077,-1.263368621430725,0.11435098252070464,1.8909090923397198
0.20835752778982558,-0.031853468956378125,0.9166612959750435,0.12570153762159975,-1.2619504032242301,0.1086855188839162,1.8955103156849362
0.20872687492823197,-0.03205702319170428,0.9124856144501561,0.12022956416259173,-1.2605321850177353,0.1030200552471277,1.9001115390301526
0.20909622206663836,-0.032260577427030444,0.9083099329252686,0.11475759070358377,-1.2591139668112405,0.09735459161033921,1.904712762375369
0.20946556920504472,-0.03246413166235661,0.9041342514003812,0.1092856172445758,-1.2576957486047455,0.09168912797355078,1.9093139857205856
0.2098349163434511,-0.03266768589768276,0.8999585698754937,0.10381364378556779,-1.2562775303982507,0.08602366433676228,1.913915209065802
0.2101736315410425,-0.03285435828760989,0.8961292000342017,0.09879549045864693,-1.2549769326405065,0.08082806801114456,1.9181348282599875
0.20986985859421178,-0.03282784594264511,0.8991786457701966,0.09921818368769993,-1.2545951432299178,0.08285632919133618,1.9274309354391383
